Price,Close,High,Low,Open,Volume
Ticker,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X
Datetime,,,,,
2024-12-25 22:46:00+00:00,0.69628185,0.6963545916,0.6962672946,0.69628185,0
2024-12-25 22:47:00+00:00,0.69628185,0.696524322,0.696233332,0.69628185,0
2024-12-25 22:48:00+00:00,0.69628185,0.6963545916,0.6962672946,0.69628185,0
2024-12-25 22:49:00+00:00,0.69628185,0.6963545916,0.6962672946,0.69628185,0
2024-12-25 22:50:00+00:00,0.6963400126,0.6964273453000001,0.6963157713,0.696330309,0
2024-12-25 22:51:00+00:00,0.6963497162,0.6964370489,0.6963254749,0.6963400126,0
2024-12-25 22:52:00+00:00,0.6963594198,0.696669936,0.69628185,0.6963497162,0
2024-12-25 22:53:00+00:00,0.6963691234,0.6964564561000001,0.6963448821,0.6963594198,0
2024-12-25 22:54:00+00:00,0.696378827,0.6964661597,0.6963545857,0.6963691234,0
2024-12-25 22:55:00+00:00,0.6966117142,0.696669936,0.6965826211,0.696669936,0
2024-12-25 22:56:00+00:00,0.6965534924,0.6966117142,0.6965243993,0.6966117142,0
2024-12-25 22:57:00+00:00,0.6964952706,0.696669936,0.69628185,0.6965534924,0
2024-12-25 22:58:00+00:00,0.6964370488,0.6964952706,0.6964079557,0.6964952706,0
2024-12-25 22:59:00+00:00,0.696378827,0.6964370488,0.6963497339,0.6964370488,0
2024-12-25 23:00:00+00:00,0.6964390156,0.6964827177999999,0.6963018058,0.69639343,0
2024-12-25 23:01:00+00:00,0.6964846012,0.6965283034,0.6963473914,0.6964390156,0
2024-12-25 23:02:00+00:00,0.6965301868,0.696767032,0.696088016,0.6964846012,0
2024-12-25 23:03:00+00:00,0.6965757724,0.6966194746000001,0.6964385626,0.6965301868,0
2024-12-25 23:04:00+00:00,0.696621358,0.6966650602,0.6964841482,0.6965757724,0
2024-12-25 23:05:00+00:00,0.6966417788,0.6967136202,0.6966155825,0.696669936,0
2024-12-25 23:06:00+00:00,0.6966136216000001,0.696685463,0.6965874253000001,0.6966417788,0
2024-12-25 23:07:00+00:00,0.6965854644,0.69681555,0.696441829,0.6966136216000001,0
2024-12-25 23:08:00+00:00,0.6965573072000001,0.6966291486,0.6965311109000001,0.6965854644,0
2024-12-25 23:09:00+00:00,0.69652915,0.6966009914000001,0.6965029537,0.6965573072000001,0
2024-12-25 23:10:00+00:00,0.6965369578,0.6965733643,0.6964952226,0.696509778,0
2024-12-25 23:11:00+00:00,0.6965641376,0.6966005441,0.6965224024,0.6965369578,0
2024-12-25 23:12:00+00:00,0.6965913174,0.696767032,0.69646126,0.6965641376,0
2024-12-25 23:13:00+00:00,0.6966184972,0.6966549037,0.696576762,0.6965913174,0
2024-12-25 23:14:00+00:00,0.696645677,0.6966820835,0.6966039418,0.6966184972,0
2024-12-25 23:15:00+00:00,0.6966864228,0.6967257618,0.6966374157,0.696650505,0
2024-12-25 23:16:00+00:00,0.6967223406,0.6967616796,0.6966733335,0.6966864228,0
2024-12-25 23:17:00+00:00,0.6967582583999999,0.696961224,0.696606874,0.6967223406,0
2024-12-25 23:18:00+00:00,0.6967941762,0.6968335152,0.6967451691,0.6967582583999999,0
2024-12-25 23:19:00+00:00,0.696830094,0.696869433,0.6967810869,0.6967941762,0
2024-12-25 23:20:00+00:00,0.6968806026000001,0.6969272194,0.6968704101000001,0.696912646,0
2024-12-25 23:21:00+00:00,0.6968485592,0.6968951760000001,0.6968383667,0.6968806026000001,0
2024-12-25 23:22:00+00:00,0.6968165158,0.696961224,0.696718454,0.6968485592,0
2024-12-25 23:23:00+00:00,0.6967844724,0.6968310892,0.6967742799,0.6968165158,0
2024-12-25 23:24:00+00:00,0.696752429,0.6967990458,0.6967422365,0.6967844724,0
2024-12-25 23:25:00+00:00,0.6967368956,0.6967645641,0.6967223225,0.696742713,0
2024-12-25 23:26:00+00:00,0.6967310782,0.6967587466999999,0.6967165051,0.6967368956,0
2024-12-25 23:27:00+00:00,0.6967252608,0.69681555,0.696665049,0.6967310782,0
2024-12-25 23:28:00+00:00,0.6967194434,0.6967471118999999,0.6967048703000001,0.6967252608,0
2024-12-25 23:29:00+00:00,0.696713626,0.6967412945,0.6966990529,0.6967194434,0
2024-12-25 23:30:00+00:00,0.6967087624,0.6967524466,0.6966869173,0.696694195,0
2024-12-25 23:31:00+00:00,0.6967233298,0.696767014,0.6967014847,0.6967087624,0
2024-12-25 23:32:00+00:00,0.6967378972,0.696912646,0.696669936,0.6967233298,0
2024-12-25 23:33:00+00:00,0.6967524646,0.6967961488,0.6967306195,0.6967378972,0
2024-12-25 23:34:00+00:00,0.696767032,0.6968107162,0.6967451869,0.6967524646,0
2024-12-25 23:35:00+00:00,0.6967660546,0.6968107162,0.6967529472999999,0.696767032,0
2024-12-25 23:36:00+00:00,0.6967650772,0.6968097388,0.6967519699,0.6967660546,0
2024-12-25 23:37:00+00:00,0.6967640998,0.696912646,0.696718454,0.6967650772,0
2024-12-25 23:38:00+00:00,0.6967631224,0.696807784,0.6967500151,0.6967640998,0
2024-12-25 23:39:00+00:00,0.696762145,0.6968068066,0.6967490377,0.6967631224,0
2024-12-25 23:40:00+00:00,0.6967631224,0.6967922512,0.6967490377,0.696762145,0
2024-12-25 23:41:00+00:00,0.6967640998,0.6967932285999999,0.6967500151,0.6967631224,0
2024-12-25 23:42:00+00:00,0.6967650772,0.696864128,0.696718454,0.6967640998,0
2024-12-25 23:43:00+00:00,0.6967660546,0.6967951833999999,0.6967519699,0.6967650772,0
2024-12-25 23:44:00+00:00,0.696767032,0.6967961608,0.6967529472999999,0.6967660546,0
2024-12-25 23:45:00+00:00,0.6967621686,0.696802962,0.6967519941,0.696776748,0
2024-12-25 23:46:00+00:00,0.6967475892,0.6967883826,0.6967374147000001,0.6967621686,0
2024-12-25 23:47:00+00:00,0.6967330098,0.696864128,0.696669936,0.6967475892,0
2024-12-25 23:48:00+00:00,0.6967184304,0.6967592238,0.6967082559000001,0.6967330098,0
2024-12-25 23:49:00+00:00,0.696703851,0.6967446444000001,0.6966936765,0.6967184304,0
2024-12-25 23:50:00+00:00,0.6966873886,0.6967407822999999,0.6966640891,0.696708739,0
2024-12-25 23:51:00+00:00,0.6966660382,0.6967194319,0.6966427386999999,0.6966873886,0
2024-12-25 23:52:00+00:00,0.6966446878,0.69681555,0.696524322,0.6966660382,0
2024-12-25 23:53:00+00:00,0.6966233373999999,0.6966767311,0.6966000378999999,0.6966446878,0
2024-12-25 23:54:00+00:00,0.696601987,0.6966553806999999,0.6965786875,0.6966233373999999,0
2024-12-25 23:55:00+00:00,0.6966049072,0.6966325876,0.6965830621,0.696587443,0
2024-12-25 23:56:00+00:00,0.6966223713999999,0.6966500518,0.6966005263,0.6966049072,0
2024-12-25 23:57:00+00:00,0.6966398356,0.696767032,0.69657284,0.6966223713999999,0
2024-12-25 23:58:00+00:00,0.6966572997999999,0.6966849801999999,0.6966354547,0.6966398356,0
2024-12-25 23:59:00+00:00,0.696674764,0.6967024444,0.6966529188999999,0.6966572997999999,0
2024-12-26 00:00:00+00:00,0.6967408176,0.6967830533999999,0.6967112062,0.696733057,0
2024-12-26 00:01:00+00:00,0.6967485782,0.696790814,0.6967189668,0.6967408176,0
2024-12-26 00:02:00+00:00,0.6967563388,0.696912646,0.696660221,0.6967485782,0
2024-12-26 00:03:00+00:00,0.6967640994000001,0.6968063352,0.696734488,0.6967563388,0
2024-12-26 00:04:00+00:00,0.69677186,0.6968140958,0.6967422486000001,0.6967640994000001,0
2024-12-26 00:05:00+00:00,0.6967174892,0.6968218687000001,0.6967087627999999,0.696762145,0
2024-12-26 00:06:00+00:00,0.6966728334,0.6967772129,0.6966641069999999,0.6967174892,0
2024-12-26 00:07:00+00:00,0.6966281776000001,0.696961224,0.696509778,0.6966728334,0
2024-12-26 00:08:00+00:00,0.6965835218,0.6966879013,0.6965747954,0.6966281776000001,0
2024-12-26 00:09:00+00:00,0.696538866,0.6966432455,0.6965301396,0.6965835218,0
2024-12-26 00:10:00+00:00,0.6965223792,0.6966073158,0.6965136531,0.696538866,0
2024-12-26 00:11:00+00:00,0.6965058924,0.696590829,0.6964971663,0.6965223792,0
2024-12-26 00:12:00+00:00,0.6964894055999999,0.696767032,0.696427345,0.6965058924,0
2024-12-26 00:13:00+00:00,0.6964729188,0.6965578553999999,0.6964641926999999,0.6964894055999999,0
2024-12-26 00:14:00+00:00,0.696456432,0.6965413685999999,0.6964477058999999,0.6964729188,0
2024-12-26 00:15:00+00:00,0.696441829,0.6965102611,0.6964374838,0.696441829,0
2024-12-26 00:16:00+00:00,0.696441829,0.6965102611,0.6964374838,0.696441829,0
2024-12-26 00:17:00+00:00,0.696441829,0.696669936,0.696427345,0.696441829,0
2024-12-26 00:18:00+00:00,0.696441829,0.6965102611,0.6964374838,0.696441829,0
2024-12-26 00:19:00+00:00,0.696441829,0.6965102611,0.6964374838,0.696441829,0
2024-12-26 00:20:00+00:00,0.6964224698,0.6965136827,0.6964093805,0.696446717,0
2024-12-26 00:21:00+00:00,0.6963982226000001,0.6964894355,0.6963851333000001,0.6964224698,0
2024-12-26 00:22:00+00:00,0.6963739754,0.696669936,0.69628185,0.6963982226000001,0
2024-12-26 00:23:00+00:00,0.6963497282000001,0.6964409411,0.6963366389000001,0.6963739754,0
2024-12-26 00:24:00+00:00,0.696325481,0.6964166939,0.6963123917,0.6963497282000001,0
2024-12-26 00:25:00+00:00,0.6963128806000001,0.6963996887,0.6963041365000001,0.696325481,0
2024-12-26 00:26:00+00:00,0.6963002802,0.6963870883000001,0.6962915361,0.6963128806000001,0
2024-12-26 00:27:00+00:00,0.6962876798000001,0.69657284,0.696233332,0.6963002802,0
2024-12-26 00:28:00+00:00,0.6962750794,0.6963618875,0.6962663353,0.6962876798000001,0
2024-12-26 00:29:00+00:00,0.696262479,0.6963492871,0.6962537349000001,0.6962750794,0
2024-12-26 00:30:00+00:00,0.696475863,0.6964904007,0.6964031037,0.696475863,0
2024-12-26 00:31:00+00:00,0.696475863,0.6964904007,0.6964031037,0.696475863,0
2024-12-26 00:32:00+00:00,0.696475863,0.696524322,0.696233332,0.696475863,0
2024-12-26 00:33:00+00:00,0.696475863,0.6964904007,0.6964031037,0.696475863,0
2024-12-26 00:34:00+00:00,0.696475863,0.6964904007,0.6964031037,0.696475863,0
2024-12-26 00:35:00+00:00,0.6962992904,0.6963662204000001,0.6962706742,0.696286678,0
2024-12-26 00:36:00+00:00,0.6963119028,0.6963788328,0.6962832866,0.6962992904,0
2024-12-26 00:37:00+00:00,0.6963245152,0.69657284,0.696233332,0.6963119028,0
2024-12-26 00:38:00+00:00,0.6963371276,0.6964040576,0.6963085114,0.6963245152,0
2024-12-26 00:39:00+00:00,0.69634974,0.6964166700000001,0.6963211238,0.6963371276,0
2024-12-26 00:40:00+00:00,0.6963594197999999,0.6964321791,0.6963472903,0.696354568,0
2024-12-26 00:41:00+00:00,0.6963642715999999,0.6964370309,0.6963521421,0.6963594197999999,0
2024-12-26 00:42:00+00:00,0.6963691234,0.696621358,0.696330309,0.6963642715999999,0
2024-12-26 00:43:00+00:00,0.6963739752,0.6964467345,0.6963618457,0.6963691234,0
2024-12-26 00:44:00+00:00,0.696378827,0.6964515863,0.6963666975,0.6963739752,0
2024-12-26 00:45:00+00:00,0.696610677,0.6966650602,0.6965524908,0.696621358,0
2024-12-26 00:46:00+00:00,0.696599996,0.6966543792,0.6965418098,0.696610677,0
2024-12-26 00:47:00+00:00,0.696589315,0.696767032,0.696373999,0.696599996,0
2024-12-26 00:48:00+00:00,0.696578634,0.6966330171999999,0.6965204478,0.696589315,0
2024-12-26 00:49:00+00:00,0.696567953,0.6966223361999999,0.6965097668,0.696578634,0
2024-12-26 00:50:00+00:00,0.6965699314,0.6966602263999999,0.6965597389,0.69657284,0
2024-12-26 00:51:00+00:00,0.6965670228,0.6966573178,0.6965568303,0.6965699314,0
2024-12-26 00:52:00+00:00,0.6965641142,0.696864128,0.696524322,0.6965670228,0
2024-12-26 00:53:00+00:00,0.6965612056,0.6966515006,0.6965510131,0.6965641142,0
2024-12-26 00:54:00+00:00,0.696558297,0.6966485920000001,0.6965481045,0.6965612056,0
2024-12-26 00:55:00+00:00,0.6965708735999999,0.6966553451999999,0.6965548637,0.696567953,0
2024-12-26 00:56:00+00:00,0.6965737942,0.6966582658,0.6965577842999999,0.6965708735999999,0
2024-12-26 00:57:00+00:00,0.6965767147999999,0.696864128,0.696524322,0.6965737942,0
2024-12-26 00:58:00+00:00,0.6965796354,0.696664107,0.6965636255,0.6965767147999999,0
2024-12-26 00:59:00+00:00,0.696582556,0.6966670276,0.6965665461,0.6965796354,0
2024-12-26 01:00:00+00:00,0.696546674,0.6966320933,0.6965248409,0.696553469,0
2024-12-26 01:01:00+00:00,0.696539879,0.6966252983,0.6965180459,0.696546674,0
2024-12-26 01:02:00+00:00,0.696533084,0.69681555,0.696446717,0.696539879,0
2024-12-26 01:03:00+00:00,0.696526289,0.6966117083,0.6965044559,0.696533084,0
2024-12-26 01:04:00+00:00,0.696519494,0.6966049133,0.6964976609,0.696526289,0
2024-12-26 01:05:00+00:00,0.6965961456,0.6966107010000001,0.6965277016,0.69652915,0
2024-12-26 01:06:00+00:00,0.6966631412000001,0.6966776966000001,0.6965946972,0.6965961456,0
2024-12-26 01:07:00+00:00,0.6967301368,0.696912646,0.696524322,0.6966631412000001,0
2024-12-26 01:08:00+00:00,0.6967971324,0.6968116878,0.6967286883999999,0.6967301368,0
2024-12-26 01:09:00+00:00,0.696864128,0.6968786834,0.6967956839999999,0.6967971324,0
2024-12-26 01:10:00+00:00,0.6966242914,0.6967077913999999,0.6966140989,0.69664079,0
2024-12-26 01:11:00+00:00,0.6966077928000001,0.6966912928,0.6965976003000001,0.6966242914,0
2024-12-26 01:12:00+00:00,0.6965912942,0.696864128,0.696524322,0.6966077928000001,0
2024-12-26 01:13:00+00:00,0.6965747956,0.6966582956,0.6965646031,0.6965912942,0
2024-12-26 01:14:00+00:00,0.696558297,0.6966417970000001,0.6965481045,0.6965747956,0
2024-12-26 01:15:00+00:00,0.6965505597999999,0.6966388938,0.6965432997999998,0.696563184,0
2024-12-26 01:16:00+00:00,0.6965379356,0.6966262696,0.6965306756,0.6965505597999999,0
2024-12-26 01:17:00+00:00,0.6965253114,0.69681555,0.696475863,0.6965379356,0
2024-12-26 01:18:00+00:00,0.6965126872,0.6966010212,0.6965054272,0.6965253114,0
2024-12-26 01:19:00+00:00,0.696500063,0.6965883970000001,0.6964928029999999,0.6965126872,0
2024-12-26 01:20:00+00:00,0.696520472,0.6966049436,0.6964962245999999,0.696504951,0
2024-12-26 01:21:00+00:00,0.696535993,0.6966204646,0.6965117456,0.696520472,0
2024-12-26 01:22:00+00:00,0.6965515139999999,0.696864128,0.696475863,0.696535993,0
2024-12-26 01:23:00+00:00,0.696567035,0.6966515066,0.6965427875999999,0.6965515139999999,0
2024-12-26 01:24:00+00:00,0.696582556,0.6966670276,0.6965583085999999,0.696567035,0
2024-12-26 01:25:00+00:00,0.6965922952,0.6966626763,0.6965544583000001,0.696597159,0
2024-12-26 01:26:00+00:00,0.6965874314,0.6966578125,0.6965495945,0.6965922952,0
2024-12-26 01:27:00+00:00,0.6965825675999999,0.69681555,0.696446717,0.6965874314,0
2024-12-26 01:28:00+00:00,0.6965777038,0.6966480849,0.6965398669,0.6965825675999999,0
2024-12-26 01:29:00+00:00,0.69657284,0.6966432211,0.6965350030999999,0.6965777038,0
2024-12-26 01:30:00+00:00,0.6966058732,0.696635002,0.6965296986,0.696577728,0
2024-12-26 01:31:00+00:00,0.6966340183999999,0.6966631471999999,0.6965578438,0.6966058732,0
2024-12-26 01:32:00+00:00,0.6966621636,0.69681555,0.69641763,0.6966340183999999,0
2024-12-26 01:33:00+00:00,0.6966903087999999,0.6967194375999999,0.6966141342000001,0.6966621636,0
2024-12-26 01:34:00+00:00,0.696718454,0.6967475827999999,0.6966422794,0.6966903087999999,0
2024-12-26 01:35:00+00:00,0.6966601964,0.6966601964,0.6965777095,0.696621358,0
2024-12-26 01:36:00+00:00,0.6966990348,0.6966990348,0.6966165478999999,0.6966601964,0
2024-12-26 01:37:00+00:00,0.6967378732,0.69681555,0.696475863,0.6966990348,0
2024-12-26 01:38:00+00:00,0.6967767116,0.6967767116,0.6966942247,0.6967378732,0
2024-12-26 01:39:00+00:00,0.69681555,0.69681555,0.6967330630999999,0.6967767116,0
2024-12-26 01:40:00+00:00,0.696584499,0.6966660561,0.6965796411999999,0.696582556,0
2024-12-26 01:41:00+00:00,0.696586442,0.6966679991,0.6965815841999999,0.696584499,0
2024-12-26 01:42:00+00:00,0.696588385,0.696864128,0.69657284,0.696586442,0
2024-12-26 01:43:00+00:00,0.696590328,0.6966718851,0.6965854702,0.696588385,0
2024-12-26 01:44:00+00:00,0.696592271,0.6966738281,0.6965874132,0.696590328,0
2024-12-26 01:45:00+00:00,0.69664278,0.6966573354000001,0.696587443,0.696587443,0
2024-12-26 01:46:00+00:00,0.696698117,0.6967126724,0.69664278,0.69664278,0
2024-12-26 01:47:00+00:00,0.696753454,0.696912646,0.696587443,0.696698117,0
2024-12-26 01:48:00+00:00,0.6968087909999999,0.6968233464,0.696753454,0.696753454,0
2024-12-26 01:49:00+00:00,0.696864128,0.6968786834,0.6968087909999999,0.6968087909999999,0
2024-12-26 01:50:00+00:00,0.6967019556,0.6967767116,0.6966975744,0.696718454,0
2024-12-26 01:51:00+00:00,0.6966854572,0.6967602132,0.696681076,0.6967019556,0
2024-12-26 01:52:00+00:00,0.6966689588,0.696912646,0.696621358,0.6966854572,0
2024-12-26 01:53:00+00:00,0.6966524604,0.6967272164,0.6966480791999999,0.6966689588,0
2024-12-26 01:54:00+00:00,0.696635962,0.696710718,0.6966315808,0.6966524604,0
2024-12-26 01:55:00+00:00,0.6966582656,0.6966873943999999,0.6965990484,0.696631074,0
2024-12-26 01:56:00+00:00,0.6966854572,0.6967145859999999,0.69662624,0.6966582656,0
2024-12-26 01:57:00+00:00,0.6967126488000001,0.696864128,0.696524322,0.6966854572,0
2024-12-26 01:58:00+00:00,0.6967398404,0.6967689692,0.6966806232,0.6967126488000001,0
2024-12-26 01:59:00+00:00,0.696767032,0.6967961608,0.6967078148,0.6967398404,0
2024-12-26 02:00:00+00:00,0.6967087982,0.696767032,0.6966942428,0.696767032,0
2024-12-26 02:01:00+00:00,0.6966505644,0.6967087982,0.696636009,0.6967087982,0
2024-12-26 02:02:00+00:00,0.6965923306,0.696767032,0.696427345,0.6966505644,0
2024-12-26 02:03:00+00:00,0.6965340968,0.6965923306,0.6965195414,0.6965923306,0
2024-12-26 02:04:00+00:00,0.696475863,0.6965340968,0.6964613076,0.6965340968,0
2024-12-26 02:05:00+00:00,0.696489441,0.6965564247,0.696475863,0.696475863,0
2024-12-26 02:06:00+00:00,0.696503019,0.6965700027,0.696489441,0.696489441,0
2024-12-26 02:07:00+00:00,0.696516597,0.696767032,0.696475863,0.696503019,0
2024-12-26 02:08:00+00:00,0.696530175,0.6965971587,0.696516597,0.696516597,0
2024-12-26 02:09:00+00:00,0.696543753,0.6966107367000001,0.696530175,0.696530175,0
2024-12-26 02:10:00+00:00,0.6965311292,0.6966039362,0.6965180399,0.696534038,0
2024-12-26 02:11:00+00:00,0.6965282204000001,0.6966010274000001,0.6965151311000001,0.6965311292,0
2024-12-26 02:12:00+00:00,0.6965253116,0.696767032,0.696475863,0.6965282204000001,0
2024-12-26 02:13:00+00:00,0.6965224028,0.6965952098,0.6965093135,0.6965253116,0
2024-12-26 02:14:00+00:00,0.696519494,0.696592301,0.6965064047,0.6965224028,0
2024-12-26 02:15:00+00:00,0.6965175628,0.6965889274,0.6965131996,0.696514666,0
2024-12-26 02:16:00+00:00,0.6965204596,0.6965918242,0.6965160964,0.6965175628,0
2024-12-26 02:17:00+00:00,0.6965233564000001,0.696767032,0.696509778,0.6965204596,0
2024-12-26 02:18:00+00:00,0.6965262532000001,0.6965976178000001,0.6965218900000001,0.6965233564000001,0
2024-12-26 02:19:00+00:00,0.69652915,0.6966005146,0.6965247868000001,0.6965262532000001,0
2024-12-26 02:20:00+00:00,0.6965631608,0.696633059,0.6965107562,0.696534038,0
2024-12-26 02:21:00+00:00,0.6965922836,0.6966621818000001,0.696539879,0.6965631608,0
2024-12-26 02:22:00+00:00,0.6966214064,0.696912646,0.696456432,0.6965922836,0
2024-12-26 02:23:00+00:00,0.6966505292,0.6967204274000001,0.6965981246,0.6966214064,0
2024-12-26 02:24:00+00:00,0.696679652,0.6967495502000001,0.6966272474,0.6966505292,0
2024-12-26 02:25:00+00:00,0.6966378926,0.6967145919,0.6966131449999999,0.696650505,0
2024-12-26 02:26:00+00:00,0.6966252802,0.6967019795,0.6966005326,0.6966378926,0
2024-12-26 02:27:00+00:00,0.6966126678,0.696864128,0.696504951,0.6966252802,0
2024-12-26 02:28:00+00:00,0.6966000554,0.6966767546999999,0.6965753078,0.6966126678,0
2024-12-26 02:29:00+00:00,0.696587443,0.6966641423,0.6965626953999999,0.6966000554,0
2024-12-26 02:30:00+00:00,0.6966019988,0.6966602564,0.6965724111,0.696597159,0
2024-12-26 02:31:00+00:00,0.6966068386,0.6966650962,0.6965772509,0.6966019988,0
2024-12-26 02:32:00+00:00,0.6966116784,0.69681555,0.696514666,0.6966068386,0
2024-12-26 02:33:00+00:00,0.6966165182,0.6966747758,0.6965869305000001,0.6966116784,0
2024-12-26 02:34:00+00:00,0.696621358,0.6966796156,0.6965917703000001,0.6966165182,0
2024-12-26 02:35:00+00:00,0.696621358,0.6966796156,0.6965893504,0.696621358,0
2024-12-26 02:36:00+00:00,0.696621358,0.6966796156,0.6965893504,0.696621358,0
2024-12-26 02:37:00+00:00,0.696621358,0.69681555,0.696514666,0.696621358,0
2024-12-26 02:38:00+00:00,0.696621358,0.6966796156,0.6965893504,0.696621358,0
2024-12-26 02:39:00+00:00,0.696621358,0.6966796156,0.6965893504,0.696621358,0
2024-12-26 02:40:00+00:00,0.6966310736,0.6966747578,0.6965995249,0.696621358,0
2024-12-26 02:41:00+00:00,0.6966407892,0.6966844734000001,0.6966092405,0.6966310736,0
2024-12-26 02:42:00+00:00,0.6966505048,0.69681555,0.696548581,0.6966407892,0
2024-12-26 02:43:00+00:00,0.6966602204000001,0.6967039046000001,0.6966286717,0.6966505048,0
2024-12-26 02:44:00+00:00,0.696669936,0.6967136202,0.6966383873,0.6966602204000001,0
2024-12-26 02:45:00+00:00,0.6966272232,0.6966417786,0.6965704379,0.696592271,0
2024-12-26 02:46:00+00:00,0.6966621754,0.6966767307999999,0.6966053901,0.6966272232,0
2024-12-26 02:47:00+00:00,0.6966971276,0.69681555,0.696519494,0.6966621754,0
2024-12-26 02:48:00+00:00,0.6967320798,0.6967466351999999,0.6966752945,0.6966971276,0
2024-12-26 02:49:00+00:00,0.696767032,0.6967815874,0.6967102466999999,0.6967320798,0
2024-12-26 02:50:00+00:00,0.6965544342000001,0.6966345249000001,0.6965350269,0.696543753,0
2024-12-26 02:51:00+00:00,0.6965651154,0.6966452061,0.6965457081,0.6965544342000001,0
2024-12-26 02:52:00+00:00,0.6965757966,0.696864128,0.696514666,0.6965651154,0
2024-12-26 02:53:00+00:00,0.6965864777999999,0.6966665685,0.6965670705,0.6965757966,0
2024-12-26 02:54:00+00:00,0.696597159,0.6966772497,0.6965777516999999,0.6965864777999999,0
2024-12-26 02:55:00+00:00,0.6965942142,0.6966728565,0.6965835449,0.696592271,0
2024-12-26 02:56:00+00:00,0.6965961574,0.6966747997,0.6965854881,0.6965942142,0
